2.029673,1.8086175,1.8364663,2.2841432,2.0320415,1.7546192,1.8441973,1.991166,2.3350718,1.8905475,2.106573,1.8464124,2.028802,1.9694577,1.9135824,2.1164846,2.1157293,2.2767472,2.1601777,1.9715106,1.7985365,1.9115604,1.7619883,2.225714,2.2495987,2.0119677,2.0816576,1.8436646,1.9898034,1.9939485,2.202661,1.7712331
2.0278141,1.9355853,1.9772748,1.9385059,2.0209517,1.7995979,2.0715106,2.1443605,2.384795,1.8844905,2.127684,2.0775678,1.8977057,1.969223,1.8439038,1.8951678,1.8757738,1.9802116,1.9865775,2.0074725,2.0278826,1.9867808,1.73195,2.1099598,2.1552038,2.1676106,1.9014792,1.9840996,1.852282,1.7568922,2.1314123,1.954143
2.0113637,1.9263119,1.9481466,1.9244157,2.032419,1.791338,2.0806415,2.1276228,2.3439178,1.8462415,2.1468277,2.0898774,1.9133289,1.9924978,1.8662349,1.88277,1.8966414,1.9245143,1.9706627,2.0011163,2.0177548,1.9477874,1.7130715,2.1101007,2.1794431,2.2058036,1.8747287,1.9303124,1.8536834,1.7477952,2.0985665,1.982643
1.9008557,1.9076434,1.8999239,1.9077914,2.0812268,1.8394128,2.0520797,2.082233,2.2823908,1.8426869,2.1625106,2.1554985,1.9989811,2.0475516,1.8350406,1.9405168,1.9586377,1.8670979,2.041962,2.0169365,1.9705397,1.8840021,1.6689188,2.0337937,2.2397854,2.2052035,1.8754145,1.848838,1.9065161,1.7256016,2.154974,1.9817419
1.9017941,1.9063985,1.9126005,1.8639283,2.0783653,1.8651855,2.0676827,2.1128087,2.2561655,1.8222543,2.1393063,2.1606169,1.9829198,2.0459688,1.8603141,1.9033371,1.9196494,1.8515376,2.0293329,2.011532,1.9840659,1.8840764,1.6718915,2.0372105,2.2329824,2.2340403,1.8697236,1.8251745,1.8735857,1.7009708,2.1327474,2.0206652
1.8745699,1.8588789,1.881491,1.8952552,2.102315,1.8675451,2.0513644,2.0736973,2.238054,1.8144273,2.1286376,2.1527407,2.0297532,2.0724888,1.8400409,1.9178921,1.9891326,1.8520163,2.0746918,2.0307024,1.9687337,1.8509047,1.654411,2.036562,2.2778034,2.2708905,1.8791268,1.7848607,1.9009573,1.6982341,2.1476963,1.9717737
1.9276028,1.7281802,1.728147,2.3770728,2.1172154,1.7931409,1.8135976,1.8146974,2.0466816,1.9038876,2.0794725,1.959101,2.208945,2.0572202,1.9214303,2.1766782,2.345988,2.2181363,2.283892,1.9503027,1.7681736,1.852724,1.7174668,2.1644444,2.3044817,2.0136352,2.1116073,1.6322687,2.1732109,2.0672543,2.2707794,1.8099724
1.9533032,1.7161305,1.7394495,2.397318,2.164478,1.8095978,1.7915503,1.7579212,2.0561686,1.9174657,2.0743723,1.9589602,2.2137969,2.0062485,1.9270145,2.1914897,2.3403592,2.2241848,2.3233614,1.9532375,1.7884454,1.8985355,1.7440271,2.177488,2.2891996,1.9808667,2.102777,1.6326497,2.1741834,2.0733037,2.2886462,1.815759
1.9599888,1.7403886,1.7259101,2.3883672,2.1267807,1.7840216,1.7957966,1.780823,2.0681524,1.9070456,2.0729434,1.9291203,2.1968312,2.0206037,1.9328028,2.174112,2.3093915,2.249977,2.3038993,1.9644428,1.8029611,1.8822631,1.7265568,2.1820679,2.295419,1.997277,2.107547,1.66113,2.1380763,2.076702,2.2644727,1.7988291
1.857712,1.7211015,1.710308,2.2578454,2.207239,1.8872775,1.8659482,1.8133748,1.978202,1.8147303,2.0822926,2.0967424,2.253115,2.095107,1.9215591,2.1842196,2.3535202,2.0581932,2.2836623,1.984556,1.8022449,1.7987412,1.6195972,2.0968614,2.384457,2.124909,2.073191,1.5958419,2.122324,1.9077733,2.2116892,1.8831905
1.8525537,1.7035575,1.7357357,2.2500343,2.1974492,1.8671039,1.8693762,1.7889068,1.9579544,1.8454509,2.109223,2.1195655,2.2747755,2.1362054,1.9211255,2.1442661,2.3475919,2.0291295,2.2288415,2.0062218,1.801363,1.7941554,1.6510587,2.0911176,2.357842,2.111582,2.0471861,1.6152403,2.1395226,1.9118327,2.188824,1.9113176
1.8879256,1.911369,1.8737543,1.8982774,2.113506,1.9027803,2.0968254,2.078757,2.219008,1.8112653,2.1565104,2.2055862,2.0032873,2.0951576,1.8723198,1.9452598,1.9280474,1.8198441,2.0569446,1.978538,1.9956967,1.8608687,1.6216617,1.9844663,2.2696536,2.287647,1.9013565,1.776918,1.876682,1.6883763,2.1345627,2.0312793
2.037078,1.8345344,1.8638887,2.2318382,2.0448053,1.7796636,1.8777145,2.02647,2.3696709,1.8467512,2.1385326,1.8961512,2.0003226,1.9673263,1.8576756,2.116832,2.0766451,2.181076,2.1461957,2.001095,1.8456687,1.9439987,1.718104,2.1890006,2.2326703,2.065283,2.0310972,1.8985883,1.9519348,1.8812672,2.1818419,1.7801664
1.9822187,1.8773725,1.8435142,1.9842173,2.0842881,1.827431,1.9915034,2.0839205,2.323689,1.8197262,2.155581,2.0859303,1.9866941,2.0147321,1.8493736,1.9905604,2.0292933,1.9719999,2.0671313,2.0053122,1.9722366,1.8814036,1.6636554,2.12889,2.2829561,2.2154434,1.8836727,1.818818,1.8805435,1.7251744,2.1286743,1.9226924
2.0861611,1.9180492,1.9794223,2.1238995,1.9747299,1.7571521,1.9669759,2.0909262,2.4575577,1.9100296,2.153946,1.916827,1.8872261,1.926992,1.901171,2.0087419,1.9308319,2.152164,2.0088124,2.0159452,2.0021667,2.0143235,1.7642586,2.2246392,2.1473181,2.0701668,2.0048313,2.0269258,1.903249,1.9060941,2.1300116,1.8655483
2.086914,1.9243327,1.981544,2.0907435,2.0111153,1.7662858,2.0070274,2.1004913,2.4159124,1.9162115,2.1343422,1.9579146,1.8890935,1.9272863,1.8855664,1.9228905,1.9332932,2.1468098,1.9770166,1.9771307,1.9746019,2.0208533,1.782373,2.211885,2.152712,2.0686762,1.9743019,1.9993508,1.8396478,1.8616805,2.1398914,1.9123604
2.1012397,1.9395883,1.9917594,2.1283948,1.9893272,1.7511448,2.0085297,2.068876,2.4269295,1.9291412,2.149296,1.9430897,1.8663986,1.8882128,1.9276632,1.9441094,1.9424994,2.158854,2.004746,2.0259812,2.0045555,2.0491235,1.8376164,2.180203,2.132351,2.0375752,1.9991415,2.0410664,1.888858,1.8864253,2.1273313,1.8902673
1.9401718,1.7159822,1.7372259,2.319069,2.1860251,1.822323,1.78771,1.7718283,2.0020235,1.8690131,2.0936213,2.0341096,2.2353544,2.079955,1.9169099,2.184905,2.3480196,2.0979776,2.2523162,1.9760176,1.7881472,1.8701423,1.6736681,2.134811,2.3406281,2.0432286,2.1072004,1.6108754,2.151726,1.9957446,2.2357006,1.8516341
1.915524,1.7012126,1.7002805,2.3404615,2.1704273,1.8252783,1.801025,1.7898828,2.0425577,1.8626882,2.0901124,2.0194387,2.2350883,2.095084,1.8837217,2.2088122,2.353377,2.107688,2.266691,1.974371,1.8056738,1.8290054,1.6622682,2.1282268,2.3631015,2.0672665,2.1005,1.6236687,2.1364157,1.9624205,2.2318823,1.8393754
2.0884829,2.0000684,2.0736814,2.1221194,1.9895988,1.767776,2.06523,2.0562172,2.4390008,1.9668212,2.15958,1.9718676,1.8448452,1.8684698,1.9788293,1.8732357,1.9067554,2.1388638,1.9365293,2.0193543,2.0526025,2.076417,1.8659694,2.2087271,2.1078215,2.0641289,1.9947866,2.0456703,1.8729845,1.9213371,2.1338935,1.9262105
1.9562796,1.7048545,1.7407622,2.3708587,2.1763136,1.8361382,1.7993481,1.7345035,1.9811226,1.8984201,2.0806708,2.044445,2.2476885,2.0341194,1.9611598,2.186591,2.351446,2.1500757,2.2399278,1.9665043,1.7860891,1.8550099,1.7384282,2.1093419,2.3219266,2.0246115,2.1439683,1.5933447,2.169301,2.083053,2.2517598,1.8761894
1.9308227,1.7065403,1.7341588,2.3841186,2.193821,1.8355663,1.8047509,1.7283103,1.9389538,1.8876481,2.085529,2.0361474,2.270083,2.0534096,1.9354852,2.1624353,2.3690455,2.144983,2.2536094,1.9705843,1.8029886,1.852334,1.7296209,2.1022084,2.3377073,2.0108907,2.102512,1.5989705,2.1820455,2.0950038,2.2518454,1.8648137
1.9461576,1.7881706,1.8145599,2.4599223,2.0759192,1.7927732,1.7812276,1.7974263,2.0474546,1.9932004,2.126333,1.8642086,2.1702216,2.0079646,1.9101405,2.1968906,2.1989312,2.3603163,2.281002,1.9409604,1.7965634,1.8943225,1.7955596,2.251309,2.2353323,1.891446,2.1455193,1.70275,2.1033146,2.1377125,2.249996,1.7977619
1.9292601,1.7640568,1.8087106,2.4753964,2.1334722,1.8098278,1.7813499,1.7485049,1.9984955,1.9833219,2.081896,1.8792536,2.2002482,2.0458312,1.902097,2.2236128,2.2597992,2.3226871,2.3045983,1.929939,1.7926112,1.8703346,1.7732139,2.2949572,2.24855,1.8871585,2.1051102,1.6751515,2.171329,2.1316416,2.2271955,1.8079352
1.9506832,1.745413,1.8070176,2.468873,2.0729997,1.820071,1.783121,1.7769802,2.0483809,1.9803041,2.1101768,1.8792156,2.189565,2.0166154,1.9121878,2.2140195,2.2681463,2.316706,2.289348,1.9205898,1.7739935,1.8651532,1.7430909,2.268262,2.293505,1.9181112,2.126639,1.6768715,2.1565938,2.1160662,2.2272003,1.7913522
1.843867,1.7860255,1.7727165,2.1668298,2.0961325,1.8702724,1.87026,1.8852705,2.0602543,1.8152267,2.1396942,2.0305712,2.2370508,2.1016538,1.8040826,2.1115963,2.1749687,2.0274098,2.2268133,1.9839255,1.8081346,1.7466626,1.6135347,2.1860237,2.4100585,2.1276903,2.020519,1.6402867,2.0194657,1.799107,2.1339636,1.8620813
1.9949924,1.7751622,1.8510836,2.4362187,2.0561566,1.7797632,1.784318,1.8099762,2.123504,1.9852927,2.1121027,1.8498917,2.1461067,2.0012488,1.8720839,2.2203093,2.1893895,2.329586,2.2669008,1.9095514,1.7646079,1.8870695,1.7571421,2.282357,2.272627,1.904697,2.128867,1.7286147,2.0896804,2.1263626,2.2080038,1.7575682
1.9791498,1.7519894,1.8118384,2.4563575,2.0627813,1.7863141,1.7783722,1.8247952,2.09815,1.9403325,2.0992086,1.8542246,2.172433,2.0516694,1.8533449,2.2580447,2.222252,2.325379,2.2701304,1.9457262,1.7508711,1.869525,1.719887,2.3195126,2.309167,1.9126141,2.1439614,1.6993599,2.1058753,2.0770338,2.220145,1.7763442
1.9596876,1.7650113,1.7965691,2.4158945,2.064737,1.8191506,1.7871557,1.8247893,2.0943203,1.9406368,2.1149154,1.8731726,2.1937232,2.0101206,1.8801116,2.2537708,2.249114,2.2783406,2.2859755,1.9337066,1.783461,1.8813486,1.7141902,2.2786477,2.3090818,1.9462302,2.1386554,1.6849593,2.134363,2.084822,2.2060883,1.7688181
1.9373735,1.962904,1.9164643,1.8763095,2.0677032,1.871206,2.1022289,2.086354,2.2117693,1.8646463,2.1505675,2.1826022,1.972841,2.038588,1.8380864,1.8971145,1.8705575,1.9190706,2.0399313,1.9966145,2.0202882,1.8200471,1.684947,2.0649288,2.1734488,2.2194474,1.9011585,1.8252643,1.8275273,1.7266152,2.1202114,2.0043185
1.9456096,1.9198303,1.8775377,1.9178237,2.0349467,1.8536371,2.0442073,2.1095965,2.2622902,1.8375871,2.1648712,2.1247613,1.9897122,2.0354307,1.8138009,1.947696,1.8887861,1.9242477,2.0445065,1.9923725,1.9447933,1.818951,1.6654264,2.1109834,2.246296,2.2408736,1.9461796,1.8056276,1.8352078,1.6976134,2.1289308,1.9530821
2.0966165,1.9147738,2.0521896,2.2863283,1.9950973,1.7895947,1.9318867,2.0073144,2.3475356,1.9696121,2.1671145,1.8606019,1.8990401,1.9330738,1.8646961,2.058662,1.9510797,2.288493,2.0493226,1.9624072,1.9038113,1.9849585,1.8428355,2.2972367,2.106845,1.9378958,2.1350493,2.0151308,1.8854107,2.029935,2.1671808,1.8142009
1.8489635,1.7725042,1.762713,2.135473,2.1058521,1.891225,1.9102515,1.8689574,2.0893595,1.8310022,2.1385353,2.0181105,2.2321784,2.1494796,1.8155591,2.1511137,2.210209,2.002423,2.2569218,1.9701521,1.7965558,1.7704287,1.5992384,2.130946,2.3957906,2.1376731,2.0275128,1.6303732,2.054747,1.7982987,2.1115623,1.8932431
1.8367013,1.7606274,1.7640686,2.187278,2.1569958,1.8972788,1.8992494,1.8348755,2.021896,1.8290316,2.1264684,2.0857487,2.2267869,2.1553903,1.8404471,2.1195447,2.2373838,2.0224009,2.2212067,1.9750357,1.8012198,1.7293217,1.6190423,2.1467957,2.3783426,2.144927,2.028644,1.6285449,2.0857043,1.8626711,2.1317365,1.8981588
2.1185527,1.9393269,2.056931,2.278518,1.9886926,1.7971617,1.9339052,1.9536499,2.3266904,2.0256362,2.1835127,1.8588831,1.8918797,1.918759,1.9156502,2.0226438,1.9355825,2.3520918,2.0423138,1.9565182,1.9208864,1.9917694,1.8928328,2.2554784,2.046614,1.922595,2.1365125,2.007666,1.9098624,2.1079056,2.1910734,1.8498095
1.8331063,1.7594377,1.7761452,2.2333412,2.1325004,1.8974862,1.8863373,1.8083372,1.9961313,1.8653778,2.1063082,2.0635803,2.2841434,2.1286416,1.840196,2.1298647,2.2414517,2.0587463,2.258329,1.990284,1.7941155,1.7369385,1.6475586,2.1620293,2.3733847,2.1075814,2.0322,1.6197976,2.0996718,1.8864413,2.1393564,1.8862047
1.8847269,1.7403034,1.7817656,2.2737575,2.0903451,1.8317863,1.8457923,1.8348988,2.0438282,1.8492512,2.1139889,1.998694,2.2284787,2.1163373,1.7875667,2.1836545,2.219652,2.145039,2.2719462,1.9651445,1.7839923,1.7759205,1.6564265,2.2432475,2.3801625,2.030722,2.0525613,1.6337107,2.102181,1.8896585,2.1402843,1.8552306
2.092999,1.9187578,1.9320765,2.1184702,1.9419715,1.7874546,1.9326224,2.074809,2.3600574,1.8870043,2.1771543,1.9581773,1.9856322,1.9606556,1.8037025,2.0834718,1.954106,2.1705294,2.059891,2.0112476,1.9335666,1.889046,1.7178507,2.2564797,2.1979446,2.050642,1.9963232,1.9342966,1.8426178,1.8362288,2.1586273,1.8147619
1.9714861,1.8013085,1.8272576,2.4275446,2.0418527,1.7960979,1.8163099,1.8138916,2.1096623,1.9902774,2.119777,1.8357995,2.1155066,2.0144787,1.8882596,2.2094169,2.2082343,2.355216,2.2728443,1.9225279,1.762219,1.8797822,1.7790253,2.2943006,2.2135835,1.9068952,2.1311626,1.7443013,2.0996773,2.1050546,2.214593,1.782782
1.843206,1.7422876,1.7488608,2.2639563,2.1222441,1.85604,1.855158,1.8387399,1.9975967,1.8748373,2.1130743,2.0384371,2.2364163,2.1336846,1.8435285,2.1715178,2.2695343,2.1312537,2.2487812,1.9760121,1.7807744,1.7722995,1.6490017,2.2142415,2.40609,2.069968,2.0622542,1.620239,2.1185918,1.8993514,2.1515663,1.8768022
1.8159882,1.7829288,1.7783496,2.0522525,2.143758,1.9161814,1.9363317,1.8915877,2.0478585,1.821304,2.146468,2.1334069,2.1952817,2.1369195,1.8236295,2.0614557,2.1433983,1.9420133,2.206431,2.0044427,1.8703649,1.7490163,1.603778,2.098891,2.3827775,2.162451,1.9964457,1.640616,2.0111434,1.7616982,2.1182785,1.9066389
2.0636835,1.9268984,1.9311409,2.0700328,1.9354419,1.7850273,1.9631147,2.084887,2.3673465,1.8641331,2.1308637,1.9380674,1.9610902,1.9565879,1.7993929,2.0171874,1.9058925,2.1529918,2.0057025,2.005252,1.9535996,1.85651,1.7638175,2.2544029,2.2071176,2.0466425,1.997955,1.971727,1.8295717,1.8321193,2.1385305,1.8238177
2.0100021,1.8025959,1.8730339,2.3726995,1.9930556,1.7851157,1.8133137,1.8939751,2.2200398,1.9365134,2.1424098,1.8251256,2.0912943,2.02855,1.8336173,2.2220974,2.1197286,2.322239,2.19335,1.9393653,1.7778137,1.8771781,1.7302331,2.298101,2.2758474,1.9460543,2.1652915,1.7977751,2.0213377,2.0066278,2.1910446,1.7611452
2.014083,1.8466697,1.8930084,2.3715067,1.9898347,1.7919196,1.8183285,1.9173838,2.2578719,1.9830217,2.1559737,1.834276,2.0353935,1.9609442,1.8907436,2.1889436,2.0961769,2.3391712,2.190186,1.9424787,1.8199233,1.9044938,1.7665095,2.3145037,2.19509,1.9044224,2.158065,1.8138969,2.0241244,2.038203,2.2008536,1.7597066
2.0620022,1.8906494,1.9633355,2.354756,2.0407448,1.7877885,1.8582474,1.905588,2.2863214,1.9950494,2.1138406,1.8349497,1.9679519,1.9442353,1.9074221,2.1233697,2.0359068,2.3559923,2.1492193,1.920822,1.8291652,1.9681331,1.8760127,2.2834027,2.1094782,1.9313487,2.1294591,1.9180695,1.9549283,2.0864315,2.2107759,1.7768742
1.9196225,1.8192093,1.8187916,2.111151,2.0380797,1.8453085,1.9311312,1.9663558,2.1750236,1.8100537,2.1357071,2.0048141,2.1320717,2.1040885,1.7846962,2.1261206,2.088737,2.0314305,2.1644945,1.9782283,1.8447456,1.8156666,1.6246481,2.1701813,2.355709,2.1163936,2.0108335,1.7058378,1.953051,1.770797,2.1043265,1.8748395
1.887139,1.7910112,1.8128924,2.1270463,2.0607765,1.8512812,1.9448246,1.9704654,2.1725042,1.8145182,2.1450083,2.031279,2.1611521,2.0971897,1.7614537,2.116899,2.0852935,2.0249236,2.1595886,1.977767,1.8184463,1.781894,1.6007326,2.1675284,2.3616352,2.1253223,2.0315752,1.7046283,1.9984653,1.7714993,2.084486,1.8849856
2.0566173,1.8802633,1.9991612,2.3606668,2.0415406,1.7902075,1.8642311,1.8842458,2.2406342,1.9941832,2.1434612,1.8587998,1.9846296,1.914837,1.921828,2.1501093,2.043047,2.3439887,2.153976,1.9170386,1.8174247,1.9716496,1.8834523,2.2799213,2.1094592,1.9107165,2.1524332,1.889266,1.988571,2.111345,2.2398503,1.8061242
2.0100725,1.8458111,1.9289911,2.4300587,2.0796523,1.8013966,1.8037093,1.8370134,2.2012658,2.012829,2.1481159,1.8546227,2.0101001,1.9873308,1.9194942,2.1602488,2.1122606,2.3595653,2.1878598,1.9058031,1.7873813,1.9656641,1.8521999,2.3035243,2.172186,1.8747189,2.1523726,1.8448548,2.0635643,2.124409,2.2360618,1.7735182
2.0231555,1.8390862,1.8951201,2.2750332,1.9893352,1.7751114,1.8712173,2.0004618,2.2994952,1.9452914,2.1653383,1.8578926,2.0208323,2.0299277,1.8155868,2.1435225,2.0405812,2.2514958,2.1159163,1.9626044,1.8172659,1.9079338,1.7320613,2.3199177,2.2130976,1.95992,2.093082,1.8372798,1.9807703,1.9814268,2.1547446,1.771308
1.9504253,1.9163429,1.8821818,1.9716276,2.0412676,1.867822,1.9990833,2.072177,2.2668138,1.8389457,2.1908765,2.0472617,2.0023222,2.0176408,1.7775415,1.9897255,1.9617724,2.014783,2.087695,2.008908,1.9412736,1.8255084,1.6801903,2.1365478,2.2503273,2.1735177,1.9371288,1.8266473,1.8387678,1.7236546,2.1138554,1.8873901
1.9184978,1.8855659,1.8556336,1.9846959,2.0489151,1.8658328,1.9812199,2.0256302,2.2651627,1.8369951,2.1721287,2.0527527,2.0322495,2.0359175,1.8086255,2.0074542,1.9778624,2.0372066,2.1264467,1.9915589,1.9391816,1.7973007,1.6797106,2.1508985,2.2629316,2.1627142,1.9520843,1.8027971,1.8727372,1.740577,2.1216235,1.893857
2.0195208,1.9319885,1.9636229,1.9095283,2.01954,1.8237687,2.077322,2.1414168,2.3239608,1.879884,2.1712034,2.1345184,1.9176023,1.971475,1.7801679,1.8804576,1.8547133,1.9838825,1.9628235,2.0165083,2.025943,1.8407758,1.7362275,2.1313696,2.1585453,2.157258,1.9407372,1.9166323,1.8107421,1.7747873,2.1033356,1.958689
2.0199885,1.9639666,1.9576038,1.8946474,1.9940125,1.8358214,2.0853744,2.1470737,2.3096912,1.8828619,2.2026148,2.132464,1.929348,1.9732196,1.8066185,1.8935021,1.8390929,1.996915,1.9321371,1.9861913,2.0357933,1.8769903,1.7256308,2.1121275,2.1862085,2.2009313,1.9053009,1.9506961,1.8308605,1.7621036,2.106383,1.945575
1.9874294,1.9661838,1.9295865,1.848712,2.0239148,1.8597492,2.0759704,2.1294725,2.292612,1.8439194,2.1877737,2.1422756,1.9330422,2.0014555,1.8046633,1.9018143,1.8546411,1.9162174,1.9442424,2.007758,2.0170732,1.8510224,1.7150115,2.0928743,2.1944587,2.1858928,1.9284239,1.8666743,1.8101172,1.74135,2.1024256,1.9684651
2.08988,1.9175125,2.0510218,2.2970264,1.997172,1.7943661,1.9017085,1.968335,2.320516,1.9815339,2.1365132,1.8325502,1.9115269,1.9203047,1.8945814,2.077823,1.9721063,2.3333344,2.0483272,1.9450963,1.8599494,2.0119107,1.886603,2.2915678,2.058972,1.897903,2.1255307,2.012342,1.9201114,2.0944774,2.1745262,1.8041136
2.0926588,1.9095961,2.008241,2.2713182,1.9742997,1.7854189,1.8894422,1.9414455,2.322188,2.0058486,2.1671166,1.8553668,1.9390955,1.9256793,1.9039463,2.1127942,2.001317,2.343595,2.0882328,1.9445859,1.8789575,1.9894166,1.8547196,2.3112538,2.1075976,1.8951808,2.126094,1.9811331,1.9392314,2.0645568,2.1704745,1.8228267
1.8169974,1.8145307,1.8151134,2.0066292,2.2310421,1.9864161,1.9768302,1.8528472,1.9742253,1.8479569,2.1567101,2.2510548,2.1611972,2.135043,1.9147365,2.0035152,2.1760619,1.8655491,2.1532886,1.9686775,1.9159403,1.7550049,1.6315218,2.0556545,2.3164437,2.2227898,1.9779664,1.6241876,1.9976395,1.8178182,2.0925403,2.0204446
