1.0000329,1.0001011,1.3926508,17.159252,1.0035712,7.2453303,1.0833514,1.1855407,16.996635,1.0008798,16.136265,1.0120544,1.0009199,1.1937137,1.0572793,9.10261,1.0002042,15.798514,15.71788,15.1831875,15.953708,1.0003011,1.0014901,26.329342,7.1262374,16.030775,17.045155,5.3756695,15.112395,6.194411,1.2543001,2.611249
1.0,1.0000012,16.379065,14.679852,1.000074,17.829288,1.0153985,1.0002805,20.224386,1.2727681,20.926233,25.871166,1.0043519,1.0001026,1.0005319,11.349999,1.0000694,25.459263,24.162508,17.308504,17.526655,1.0000024,1.0000174,11.470471,16.336014,19.75131,25.302372,6.2661667,19.178541,1.0035002,1.0169837,16.59074
1.0,1.0000007,15.325553,19.941904,1.0000696,17.813572,1.0260382,1.0008088,20.602716,1.0337362,21.006113,19.758017,1.0005014,1.0008025,1.0008657,11.223606,1.0000203,25.62286,23.63995,19.667166,18.228859,1.0000019,1.0000173,19.705614,16.197561,20.051825,24.636707,6.1306925,18.991674,1.0232749,1.0057371,11.112604
1.0000001,1.0000007,14.411319,20.147268,1.0000756,17.231117,1.0297053,1.0010475,20.521328,1.0182548,20.910166,18.498322,1.0004033,1.0009733,1.0010691,11.063349,1.0000194,25.195322,23.31396,19.64348,18.530771,1.0000023,1.0000204,20.81217,15.589427,20.176365,24.230663,6.0535464,18.887543,1.0468817,1.0074196,10.584146
1.0000001,1.000001,14.763752,20.704859,1.0000939,17.632504,1.0353218,1.001207,19.999115,1.0299774,20.329939,18.274302,1.0003841,1.001632,1.0011117,10.840752,1.0000222,25.068657,22.839428,19.744587,17.71875,1.0000027,1.0000229,20.780033,15.997989,19.420559,23.757986,5.9542646,18.252134,1.0308045,1.0040182,9.457352
1.0000439,1.0001276,1.2433295,16.792326,1.0042043,6.791829,1.0884609,1.2290325,16.786415,1.0008767,15.854768,1.0064809,1.001071,1.2409098,1.0687423,9.03059,1.0002372,15.324775,15.316279,14.858856,15.72567,1.0003841,1.001833,26.195656,6.7443075,15.767022,16.707619,5.346007,14.914483,6.4776015,1.3104036,2.408402
1.0,1.0000012,16.815659,14.507168,1.0000726,17.823994,1.0155139,1.0002749,20.149347,1.2918555,20.874273,26.08749,1.0046842,1.0000999,1.0005374,11.306245,1.000072,25.385843,24.10407,17.194332,17.43593,1.0000024,1.0000179,11.142307,16.31702,19.701323,25.237198,6.2495008,19.12551,1.003401,1.0182605,16.69851
1.0,1.0000007,15.643671,19.94437,1.0000675,17.89373,1.0260307,1.0007838,20.592905,1.0353825,21.006777,19.942087,1.0005028,1.0007875,1.0008502,11.217576,1.0000201,25.660677,23.656546,19.672018,18.193182,1.0000019,1.0000169,19.591347,16.259018,20.048304,24.652905,6.12914,18.986818,1.0220337,1.0056593,11.149738
1.0000001,1.000001,13.979679,20.07192,1.0000905,17.323849,1.0323095,1.0010607,20.194992,1.0252378,20.565092,18.71642,1.0004442,1.0010529,1.0010738,10.926224,1.0000237,25.072224,23.0468,19.510721,18.151052,1.0000026,1.0000219,20.396261,15.706327,19.785376,23.961336,5.988805,18.549534,1.0348892,1.0057442,10.448734
1.0000001,1.0000008,15.521098,20.66131,1.0000793,17.817734,1.0319705,1.0010518,20.207586,1.0311602,20.563805,18.743229,1.0003961,1.0014223,1.0010222,10.975117,1.0000197,25.30793,23.115088,19.821428,17.826706,1.0000023,1.0000205,20.596428,16.162212,19.620497,24.051023,6.015755,18.492714,1.0282547,1.0043168,9.782753
1.0000565,1.0001562,1.1621566,16.410528,1.004822,6.310134,1.0937285,1.2808225,16.593496,1.0008144,15.607249,1.0035806,1.0012236,1.287976,1.0826788,8.946557,1.0002706,14.849145,14.933472,14.533758,15.562136,1.0004816,1.0022442,26.070696,6.323566,15.564684,16.363941,5.31107,14.741159,6.8032784,1.3997896,2.2701983
1.0,1.0000012,17.225864,14.265654,1.0000722,17.775398,1.015676,1.0002718,20.038954,1.3140359,20.792654,26.309322,1.005167,1.0000968,1.0005505,11.232789,1.0000765,25.263056,24.004137,17.025156,17.330454,1.0000024,1.0000186,10.748852,16.247875,19.636265,25.12741,6.225295,19.04266,1.0033587,1.0204298,16.848679
1.0,1.0000007,15.994331,19.915272,1.0000653,17.935421,1.0264001,1.0007671,20.549294,1.0354822,20.985039,20.142796,1.0005004,1.0007651,1.0008512,11.172692,1.0000203,25.651327,23.63102,19.642862,18.172903,1.0000019,1.0000169,19.460651,16.263638,20.05344,24.611988,6.114807,18.954124,1.0216806,1.0058093,11.226859
1.0000001,1.000001,14.325443,19.901499,1.0000861,17.425152,1.0310992,1.0009663,20.204813,1.028592,20.615711,19.219107,1.0004807,1.0009212,1.0010235,10.942907,1.0000241,25.156855,23.131336,19.45734,18.131699,1.0000026,1.0000209,20.011429,15.801462,19.821001,24.051659,5.994995,18.593922,1.0300775,1.005914,10.761304
1.0,1.0000006,16.77538,20.805079,1.0000603,17.995136,1.0271096,1.0009364,20.607616,1.0265265,20.990421,18.83547,1.0003649,1.0012703,1.0009491,11.166604,1.0000153,25.625456,23.534832,20.026928,18.116161,1.0000017,1.0000176,20.787436,16.292772,20.016083,24.486656,6.111184,18.912474,1.030384,1.0051242,10.013992
1.0000724,1.0001893,1.1065805,16.027966,1.0054762,5.8293715,1.0998636,1.3418422,16.403534,1.0007474,15.365775,1.002081,1.0013869,1.3366395,1.0992458,8.857367,1.0003083,14.383387,14.553609,14.213526,15.419701,1.0005972,1.0027227,25.946651,5.898182,15.380216,16.01832,5.272422,14.570306,7.1352506,1.5165803,2.165608
1.0,1.0000012,17.64682,13.949976,1.0000715,17.70837,1.0158145,1.000269,19.9225,1.3395499,20.70536,26.530186,1.0058799,1.0000945,1.0005683,11.175256,1.000081,25.123865,23.898933,16.828716,17.21325,1.0000025,1.0000193,10.275493,16.165504,19.558405,25.01594,6.209507,18.964294,1.0033848,1.0237294,17.03014
1.0,1.0000007,16.325022,19.812883,1.0000623,17.976864,1.0262476,1.0007335,20.550812,1.0364301,21.006676,20.408298,1.0005164,1.00072,1.00084,11.164436,1.0000201,25.675234,23.657063,19.60683,18.178078,1.0000018,1.0000165,19.250795,16.280327,20.09189,24.634575,6.1190243,18.972004,1.021234,1.0061661,11.397563
1.0000001,1.000001,14.658219,19.834301,1.0000825,17.52179,1.0306921,1.0009139,20.20785,1.031008,20.639448,19.53292,1.0004979,1.0008736,1.000994,10.949841,1.0000238,25.22216,23.177685,19.44717,18.102594,1.0000024,1.00002,19.779331,15.882555,19.834469,24.10384,6.003125,18.609756,1.027696,1.0059464,10.916224
1.0,1.0000005,17.438305,20.81379,1.0000536,18.025162,1.0255561,1.0009035,20.750319,1.0242493,21.146542,18.87361,1.0003572,1.0012181,1.0009452,11.224597,1.0000138,25.700497,23.666029,20.068071,18.225422,1.0000015,1.0000169,20.818447,16.2969,20.17365,24.62249,6.148978,19.07031,1.0331143,1.0058771,10.13013
1.0000981,1.0002432,1.072789,15.5857315,1.0065179,5.304839,1.1069945,1.4375445,16.16108,1.0007405,15.046605,1.0010197,1.0016654,1.4431468,1.1241,8.771065,1.00036,13.834497,14.083871,13.840731,15.135332,1.0007772,1.0034468,25.728493,5.4501123,15.072546,15.613712,5.24201,14.337001,7.484893,1.6720396,1.9309294
1.0,1.0000012,18.09619,13.627192,1.0000706,17.621315,1.0159752,1.0002698,19.792936,1.3558562,20.608015,26.69433,1.006659,1.0000937,1.0005932,11.115549,1.0000849,24.958858,23.776155,16.6259,17.103542,1.0000026,1.0000205,9.818191,16.057777,19.477835,24.884459,6.1943703,18.878864,1.0035331,1.0282431,17.189606
1.0,1.0000006,16.695835,19.692402,1.0000587,18.020428,1.0256582,1.0006953,20.587175,1.037341,21.067362,20.673233,1.0005383,1.0006704,1.0008225,11.185606,1.0000196,25.717154,23.723679,19.57698,18.212994,1.0000017,1.0000159,19.037846,16.303198,20.159334,24.703167,6.136081,19.032696,1.0209379,1.0067208,11.599452
1.0000001,1.0000007,15.155221,19.790401,1.0000753,17.617893,1.0296613,1.000857,20.28384,1.031581,20.739828,19.812893,1.0005054,1.000819,1.0009601,10.99439,1.0000224,25.318165,23.290924,19.472214,18.152214,1.0000021,1.000019,19.626928,15.952685,19.930483,24.224289,6.031949,18.70558,1.0271465,1.0063347,11.093015
1.0,1.0000005,18.094381,20.802315,1.0000488,18.041674,1.024672,1.0008893,20.830248,1.0227149,21.243507,18.892221,1.0003546,1.001212,1.0009565,11.255896,1.0000126,25.718397,23.735918,20.077381,18.284172,1.0000014,1.0000165,20.81837,16.283293,20.271204,24.692247,6.1760955,19.166927,1.036463,1.0067428,10.183135
1.0001183,1.000272,1.0921361,15.451792,1.0069858,4.9608164,1.1147773,1.5331845,15.955897,1.0006542,14.816254,1.0005425,1.001744,1.568702,1.1501447,8.666054,1.0003744,13.406821,13.716345,13.630418,14.93799,1.0009139,1.0041457,25.784092,5.10898,14.865225,15.252118,5.190861,14.138001,7.8209667,1.8359557,1.6375738
1.0,1.0000014,18.459076,13.349192,1.000072,17.546692,1.016403,1.0002701,19.619278,1.3800937,20.464457,26.85987,1.0074897,1.0000938,1.0006192,11.049991,1.0000911,24.76666,23.615337,16.426445,16.943014,1.0000027,1.0000219,9.362488,15.967103,19.338982,24.714584,6.164143,18.752592,1.0035583,1.0314996,17.27824
1.0,1.0000006,16.830671,19.557217,1.0000587,18.057558,1.0259037,1.0006628,20.539207,1.0408783,21.025227,20.959122,1.0005755,1.0006411,1.0008113,11.179434,1.0000203,25.703165,23.699501,19.51211,18.147417,1.0000017,1.0000157,18.745665,16.333216,20.11588,24.692244,6.1406093,19.007124,1.019767,1.0067997,11.73662
1.0,1.0000007,15.414776,19.735832,1.0000734,17.68807,1.0296267,1.0008173,20.283495,1.0338693,20.739029,20.056273,1.0005231,1.0007975,1.0009396,11.014122,1.0000222,25.346807,23.308598,19.46038,18.107203,1.0000021,1.0000186,19.424925,16.012325,19.919003,24.262127,6.0479393,18.717596,1.0259686,1.0063366,11.185274
1.0,1.0000006,17.438591,20.690865,1.0000591,18.039202,1.0290555,1.000918,20.444185,1.028223,20.85634,19.254435,1.0003815,1.0012684,1.0009931,11.081701,1.0000157,25.517696,23.386776,19.91114,17.97666,1.0000017,1.0000179,20.423187,16.294807,19.910992,24.329811,6.093385,18.780952,1.0307461,1.005583,10.106605
1.0001421,1.0003103,1.0842838,15.269758,1.0076671,4.6997566,1.1220806,1.6197617,15.779387,1.000658,14.600858,1.0003581,1.0018988,1.6903608,1.1721226,8.598078,1.0004023,13.078662,13.4110365,13.429997,14.728955,1.0010719,1.0047773,25.686562,4.8831186,14.64725,14.989449,5.1629195,13.961845,8.016403,1.9412869,1.5056938
1.0,1.0000014,18.913752,13.0574665,1.0000727,17.446949,1.0166714,1.0002761,19.452848,1.3988209,20.32933,26.942629,1.0084231,1.0000958,1.0006537,10.97932,1.0000974,24.561686,23.454338,16.214153,16.7831,1.0000029,1.0000238,8.928893,15.855502,19.207266,24.540005,6.135972,18.62739,1.0036659,1.036406,17.342337
1.0,1.0000006,17.138245,19.44092,1.0000564,18.125925,1.025447,1.0006292,20.54091,1.0435774,21.047844,21.21515,1.000605,1.0006068,1.0007937,11.190777,1.0000203,25.747938,23.746256,19.47534,18.125385,1.0000017,1.0000153,18.486225,16.392979,20.125504,24.74099,6.155082,19.02697,1.0183823,1.0070163,11.89514
1.0,1.0000007,15.80255,19.68518,1.0000693,17.806316,1.0287796,1.0007668,20.322609,1.0363102,20.794802,20.320631,1.0005388,1.000758,1.0009041,11.048771,1.0000217,25.4436,23.400272,19.47057,18.093975,1.000002,1.0000176,19.21079,16.118263,19.948267,24.360294,6.0724745,18.768578,1.0236951,1.0063608,11.324813
1.0,1.0000006,17.619757,20.603039,1.0000591,18.163116,1.0291951,1.0008701,20.379293,1.0330058,20.806414,19.580128,1.0004067,1.0012345,1.0009599,11.0746155,1.0000162,25.566898,23.390766,19.875906,17.861912,1.0000017,1.0000174,20.095293,16.417402,19.825697,24.336092,6.095141,18.724669,1.0261211,1.005247,10.213395
1.0001643,1.0003443,1.0741384,15.092508,1.0082194,4.4806075,1.127408,1.6949253,15.660764,1.0006604,14.445959,1.0002637,1.0020453,1.7874218,1.1912107,8.557404,1.0004289,12.830323,13.180666,13.264135,14.580652,1.0012158,1.0053179,25.581778,4.698265,14.488778,14.80003,5.1440396,13.84273,8.168542,2.040526,1.4465206
1.0,1.000001,21.624165,14.561649,1.0000529,17.945637,1.0151818,1.0003055,19.74502,1.2425117,20.600414,25.778563,1.0048281,1.00015,1.0006559,11.134737,1.0000579,24.793941,23.698597,16.963371,16.778461,1.0000024,1.000024,10.641873,16.222599,19.308994,24.68217,6.11511,18.833952,1.0043938,1.0279181,15.721082
1.0,1.0000006,18.006653,21.03748,1.0000564,18.518553,1.0263407,1.0008435,20.571835,1.03655,20.952847,19.320446,1.0003686,1.0013328,1.0008497,11.228312,1.000015,25.857721,23.654104,20.178986,17.76543,1.0000017,1.0000169,20.3265,16.7798,19.783333,24.615328,6.1329165,18.847656,1.0192783,1.0037137,9.758724
1.0000001,1.0000007,16.50012,21.181059,1.0000721,18.156149,1.0298698,1.0010335,20.318718,1.0320506,20.652157,18.428894,1.0003438,1.0016396,1.0009749,11.061932,1.000017,25.51858,23.267542,20.107489,17.69683,1.0000021,1.00002,20.922873,16.476255,19.560131,24.198399,6.041888,18.555511,1.0237973,1.0033714,9.242071
1.0,1.0000007,18.153477,21.880772,1.0000627,18.308935,1.0306268,1.0012206,20.355368,1.0275238,20.666407,17.657951,1.000275,1.002568,1.0010827,11.059656,1.0000132,25.494658,23.19031,20.386358,17.519285,1.0000019,1.0000207,21.72296,16.59354,19.485397,24.119802,6.0517683,18.508492,1.0300388,1.003236,8.267111
1.0,1.0000011,21.67874,14.570888,1.0000538,18.08953,1.0149975,1.0002928,19.7144,1.2878642,20.563383,25.943926,1.005074,1.0001514,1.0006294,11.15094,1.0000594,24.869951,23.727945,16.976206,16.655704,1.0000023,1.0000236,10.458195,16.371,19.210018,24.71654,6.1214576,18.795052,1.0036683,1.0247352,15.706299
1.0,1.0000006,17.95182,21.07131,1.0000577,18.536211,1.0266192,1.0008507,20.538847,1.0378451,20.914806,19.285864,1.0003698,1.0013763,1.0008518,11.21676,1.0000151,25.846956,23.625475,20.182198,17.719105,1.0000017,1.0000172,20.34177,16.798965,19.733032,24.584993,6.127423,18.808264,1.0187447,1.0035565,9.687067
1.0000001,1.0000007,16.449127,21.203028,1.0000738,18.170355,1.0301647,1.0010421,20.283392,1.0333079,20.611897,18.399994,1.0003465,1.0016904,1.000978,11.049724,1.0000174,25.503536,23.236446,20.103508,17.647438,1.0000021,1.0000203,20.922338,16.492,19.507378,24.165983,6.036296,18.514603,1.0231371,1.0032454,9.178747
1.0000001,1.0000007,17.981697,21.910507,1.0000663,18.356749,1.0312041,1.0012331,20.277151,1.0309457,20.573181,17.6636,1.0002825,1.0027211,1.0010822,11.036985,1.0000138,25.486742,23.124,20.379335,17.395285,1.0000019,1.000021,21.66965,16.658997,19.360716,24.064926,6.0415225,18.41883,1.027285,1.0029211,8.164785
1.0,1.0000011,21.590897,14.739404,1.0000542,18.405437,1.0143003,1.0002682,19.767036,1.3805194,20.592232,26.158396,1.0051825,1.000153,1.0005659,11.227778,1.000059,25.132668,23.888483,17.118332,16.536205,1.0000021,1.0000217,10.361911,16.703142,19.119734,24.89289,6.154139,18.81035,1.0026342,1.018702,15.655289
1.0,1.0000006,17.89505,21.099318,1.0000587,18.536726,1.0269287,1.0008645,20.510685,1.03858,20.878965,19.236584,1.0003694,1.0014277,1.000858,11.205967,1.0000153,25.827541,23.592775,20.183247,17.683178,1.0000017,1.0000174,20.375977,16.802044,19.691515,24.550236,6.1228266,18.773489,1.0187125,1.0034637,9.614622
1.0000001,1.0000008,16.40142,21.214836,1.0000749,18.16604,1.0304531,1.0010569,20.258232,1.0339003,20.580002,18.36149,1.0003481,1.0017428,1.0009849,11.040634,1.0000175,25.482624,23.206745,20.09798,17.615906,1.0000021,1.0000205,20.939964,16.490341,19.471298,24.134491,6.032817,18.485115,1.0231638,1.0031939,9.12358
1.0000001,1.0000007,17.999338,21.954664,1.0000672,18.373602,1.031582,1.0012577,20.243204,1.0317566,20.526274,17.602707,1.0002811,1.0028768,1.0010917,11.0241585,1.0000138,25.467731,23.082533,20.38667,17.338184,1.0000019,1.0000212,21.69992,16.675316,19.304136,24.025112,6.0385895,18.378323,1.0271289,1.0028205,8.058934
1.0,1.0000011,21.576813,14.729354,1.0000548,18.455034,1.0142858,1.0002646,19.743456,1.4114096,20.563366,26.233294,1.0053055,1.0001538,1.0005575,11.228873,1.0000601,25.15346,23.885199,17.112244,16.477573,1.0000021,1.0000216,10.27013,16.757572,19.068472,24.894848,6.154086,18.783348,1.0024545,1.0178485,15.657025
1.0,1.0000006,17.880415,21.09322,1.0000587,18.527714,1.0271115,1.0008695,20.500193,1.0385637,20.866325,19.238472,1.0003698,1.0014365,1.0008615,11.199211,1.0000154,25.815084,23.577435,20.176157,17.677597,1.0000017,1.0000174,20.375635,16.792534,19.684237,24.533854,6.1201105,18.761715,1.0189102,1.0034785,9.609379
1.0000001,1.0000008,16.39502,21.20033,1.0000749,18.160286,1.0305942,1.0010588,20.25128,1.0339848,20.571672,18.37992,1.0003495,1.0017443,1.0009866,11.036851,1.0000176,25.47493,23.197363,20.089642,17.61224,1.0000021,1.0000205,20.925335,16.484158,19.4674,24.12451,6.031686,18.478296,1.0233155,1.0032156,9.132069
1.0000001,1.0000007,18.081717,21.959412,1.0000665,18.377993,1.0319271,1.0012658,20.228895,1.0315561,20.508371,17.612766,1.0002797,1.0029186,1.0010967,11.014179,1.0000138,25.453379,23.06334,20.384659,17.3239,1.0000019,1.0000215,21.692497,16.67197,19.293169,24.00319,6.035469,18.364292,1.0275327,1.002835,8.035803
1.0,1.0000011,21.655678,14.587074,1.0000548,18.375622,1.0141637,1.0002679,19.723402,1.4112666,20.544176,26.2419,1.0055436,1.0001516,1.0005692,11.219033,1.0000614,25.079508,23.846457,17.026169,16.460432,1.0000021,1.0000222,10.132685,16.685879,19.058989,24.862326,6.150894,18.77953,1.002567,1.0195379,15.738483
1.0,1.0000006,17.881134,21.080519,1.0000582,18.513536,1.0270133,1.0008718,20.514523,1.0381055,20.877718,19.24499,1.0003688,1.0014269,1.0008636,11.2046995,1.0000153,25.815445,23.583065,20.174177,17.693926,1.0000017,1.0000173,20.37874,16.781174,19.702074,24.542223,6.1235933,18.77573,1.0192994,1.0035489,9.632399
1.0000001,1.0000007,16.409012,21.17826,1.0000739,18.14627,1.0304471,1.0010574,20.270067,1.0334532,20.589672,18.406923,1.0003493,1.0017188,1.0009869,11.044117,1.0000174,25.478725,23.209623,20.086412,17.636133,1.0000021,1.0000203,20.918306,16.471888,19.494242,24.138783,6.036237,18.499414,1.0238299,1.0033026,9.173008
1.0000001,1.0000007,18.164019,21.998564,1.0000664,18.38415,1.0324032,1.0012887,20.20502,1.0311325,20.475233,17.558062,1.0002744,1.0030308,1.0011085,11.001756,1.0000138,25.426441,23.029722,20.39473,17.295746,1.000002,1.0000217,21.720356,16.668976,19.264149,23.962505,6.03244,18.334896,1.0280348,1.0027905,7.955992
1.0,1.0000011,21.734436,14.477317,1.0000551,18.30489,1.0142021,1.0002716,19.688913,1.408212,20.51488,26.23996,1.0057446,1.0001512,1.0005827,11.200727,1.0000627,24.999165,23.795914,16.94995,16.436707,1.0000023,1.0000228,10.025973,16.616356,19.039793,24.812332,6.1436925,18.760319,1.0026782,1.021009,15.782616
1.0,1.0000006,17.906797,21.082684,1.0000579,18.519438,1.0269183,1.0008695,20.523693,1.0381266,20.886786,19.250864,1.0003687,1.0014246,1.0008619,11.210217,1.0000153,25.82339,23.592306,20.178652,17.697903,1.0000017,1.0000172,20.376698,16.786068,19.708212,24.553143,6.1263366,18.784222,1.0192814,1.0035577,9.637913
1.0000001,1.0000007,16.437426,21.174831,1.0000734,18.155008,1.0303195,1.0010514,20.280392,1.0335481,20.600578,18.429022,1.0003498,1.0017078,1.000983,11.05059,1.0000174,25.48978,23.222153,20.089758,17.641413,1.0000021,1.0000203,20.905436,16.479095,19.502678,24.15302,6.0395393,18.510012,1.0237272,1.003313,9.189618
1.0000001,1.0000007,18.265656,21.959558,1.000065,18.407763,1.0321146,1.0012572,20.223848,1.0315535,20.501778,17.673328,1.0002785,1.0029254,1.001093,11.013463,1.0000137,25.452835,23.063208,20.389065,17.309631,1.0000019,1.0000215,21.638079,16.686937,19.289047,23.996029,6.0368934,18.360346,1.0274746,1.0028389,8.033271
1.0,1.0000012,21.804436,14.412886,1.0000551,18.25979,1.0142127,1.0002749,19.669441,1.4064175,20.497694,26.227795,1.0058694,1.000152,1.0005927,11.1925335,1.0000634,24.94662,23.762417,16.903786,16.41723,1.0000023,1.0000232,9.962091,16.573088,19.025537,24.782312,6.140626,18.750368,1.0027568,1.0219948,15.800655
1.0,1.0000006,17.921284,21.087759,1.0000577,18.525997,1.026834,1.0008681,20.531836,1.0382297,20.89411,19.251825,1.0003686,1.0014255,1.0008605,11.21628,1.0000151,25.83144,23.60009,20.184122,17.699223,1.0000017,1.0000172,20.377447,16.792822,19.711178,24.563475,6.129189,18.79119,1.0192211,1.0035517,9.6390085
1.0000001,1.0000007,16.464626,21.174742,1.000073,18.163668,1.0301743,1.0010464,20.292582,1.0336027,20.61302,18.444359,1.00035,1.0016997,1.0009794,11.058467,1.0000173,25.501734,23.235693,20.094995,17.647476,1.0000021,1.0000201,20.89852,16.486795,19.511808,24.168955,6.043438,18.522228,1.0236433,1.0033205,9.203097
1.0000001,1.0000007,18.367039,21.921097,1.0000635,18.430878,1.0318041,1.0012269,20.244072,1.031946,20.529837,17.785488,1.0002825,1.0028241,1.001078,11.026512,1.0000136,25.479671,23.097866,20.383993,17.32442,1.0000019,1.0000211,21.557594,16.704973,19.314934,24.031265,6.041949,18.387506,1.0269327,1.0028883,8.110522
1.0,1.0000012,21.871681,14.357751,1.0000551,18.226507,1.0141301,1.0002766,19.663578,1.408231,20.492567,26.22275,1.0059984,1.0001528,1.0005996,11.194674,1.0000639,24.912659,23.744467,16.86858,16.400272,1.0000024,1.0000235,9.9045105,16.544106,19.017467,24.77273,6.1424365,18.753292,1.0028081,1.022861,15.824035
1.0,1.0000006,17.935131,21.09402,1.0000577,18.530848,1.0267522,1.0008674,20.541277,1.0382257,20.90288,19.248333,1.0003684,1.0014278,1.00086,11.223287,1.000015,25.839088,23.608044,20.190298,17.70233,1.0000017,1.0000172,20.38315,16.798077,19.715803,24.574709,6.132417,18.799673,1.0192218,1.0035505,9.639841
1.0000001,1.0000007,16.481827,21.174826,1.0000726,18.17019,1.0300603,1.0010426,20.302689,1.0336447,20.62324,18.455404,1.0003504,1.0016944,1.0009772,11.065857,1.0000172,25.51137,23.246283,20.099287,17.65226,1.0000021,1.00002,20.893595,16.493073,19.518772,24.182661,6.047017,18.532555,1.0235809,1.0033245,9.214586
1.0000001,1.0000007,18.45915,21.880482,1.0000622,18.452679,1.0315013,1.0011973,20.263136,1.0323459,20.556929,17.897995,1.000287,1.0027255,1.0010636,11.039701,1.0000136,25.505713,23.13146,20.377716,17.338703,1.0000019,1.0000207,21.475334,16.721973,19.339937,24.066177,6.04708,18.41398,1.0263956,1.002938,8.190386
1.0,1.0000012,18.611502,14.075512,1.0000684,18.116621,1.0139784,1.0002484,19.980276,1.4904213,20.705309,26.697712,1.0064769,1.0001056,1.0005155,11.350256,1.0000775,25.328611,24.071955,16.922224,16.828892,1.0000024,1.0000193,9.9039,16.618069,19.302206,25.246843,6.259506,19.010935,1.0022181,1.0179756,16.773693
1.0000001,1.0000008,15.071,20.38277,1.0000782,17.758434,1.0288469,1.0009673,20.42508,1.0307629,20.779793,19.018967,1.0004265,1.0011029,1.0009623,11.124476,1.0000205,25.450815,23.358353,19.776323,18.036232,1.0000021,1.0000193,20.303934,16.155163,19.808435,24.34641,6.073416,18.744898,1.0261112,1.004638,10.371078
1.0000001,1.0000012,13.697618,20.462242,1.0001011,17.32603,1.0328851,1.00123,20.13963,1.0261781,20.44786,18.004492,1.0004044,1.0014098,1.0011444,10.948706,1.0000236,25.021442,22.9096,19.650806,17.937943,1.000003,1.0000236,20.859856,15.7851095,19.551867,23.870333,5.977063,18.427883,1.0341291,1.0044898,9.8123255
1.0000001,1.0000007,15.978025,21.325203,1.0000775,17.801285,1.0329256,1.0012794,20.265383,1.0247298,20.567373,17.72795,1.0003101,1.0020521,1.0011454,11.010536,1.0000167,25.263994,23.021822,20.089006,17.768238,1.0000024,1.0000219,21.524754,16.176098,19.54955,23.980146,6.006432,18.477846,1.035302,1.0038126,8.918062
1.0000207,1.0000784,2.1099246,17.807978,1.0029871,8.390521,1.0639329,1.1210638,17.332561,1.0016061,16.558048,1.0276598,1.0008451,1.1591835,1.0375726,9.368562,1.0001686,16.785313,16.511084,15.7422,15.867415,1.0002013,1.0010262,26.068514,8.188304,16.094372,17.850494,5.4836135,15.42675,5.1818495,1.1265695,2.6179981
1.0,1.0000018,16.413082,13.488435,1.0000932,17.736776,1.0152225,1.0002558,19.673443,1.5123577,20.41436,26.815342,1.0075595,1.000088,1.0005264,11.206651,1.0001085,25.051073,23.79487,16.572666,16.857838,1.0000031,1.0000212,9.489897,16.278423,19.140377,24.944057,6.167674,18.769823,1.0020701,1.0184432,17.221115
1.0000001,1.0000012,12.9610615,19.5922,1.0001093,17.205503,1.0320094,1.0010384,20.018412,1.0316398,20.400814,19.010765,1.0005336,1.0009184,1.0010512,10.895499,1.0000306,24.966318,22.944822,19.251516,18.000319,1.0000031,1.0000234,19.72311,15.65049,19.578514,23.894676,5.9573755,18.423944,1.0268337,1.0054226,10.869696
1.0000002,1.0000017,11.723758,19.665615,1.0001395,16.747784,1.036511,1.001337,19.743103,1.0262475,20.077707,17.952415,1.000506,1.0011932,1.0012723,10.722695,1.000035,24.508738,22.483438,19.11525,17.902489,1.0000043,1.0000288,20.286835,15.255637,19.331188,23.410402,5.8634653,18.114391,1.0368004,1.0054369,10.291135
1.0000002,1.0000012,14.018108,20.672533,1.0001023,17.369072,1.0355244,1.0013199,19.969421,1.0254588,20.289948,17.773277,1.0003712,1.0016881,1.0012048,10.843375,1.0000234,24.925041,22.729628,19.679735,17.78843,1.0000031,1.0000249,21.058657,15.7860155,19.396824,23.661963,5.919739,18.247646,1.0349606,1.0042082,9.411049
1.0000179,1.0000675,1.4710026,17.151146,1.0026841,7.6712217,1.0665675,1.1222498,17.570108,1.000874,16.849596,1.0358977,1.000845,1.100713,1.0411959,9.3680935,1.0001659,16.556166,16.543673,15.481488,16.62471,1.0002028,1.0010061,26.095926,7.4653454,16.735516,17.878717,5.47139,15.763134,5.8619127,1.254427,3.7051287
1.0000277,1.0000834,1.6852171,17.668274,1.0031433,7.69836,1.0802099,1.1634424,17.168346,1.0010204,16.314287,1.0164499,1.0007886,1.1933099,1.0494747,9.222473,1.0001733,16.223835,15.972341,15.536165,15.963369,1.0002445,1.0012395,26.53284,7.5411863,16.102886,17.337902,5.4149437,15.254021,5.9230404,1.1894419,2.4948444
1.0,1.0000018,16.753155,13.324986,1.000093,17.740551,1.0151405,1.0002501,19.595102,1.5585998,20.360264,26.979242,1.0082018,1.0000861,1.0005312,11.168829,1.0001125,24.985725,23.745438,16.463165,16.762714,1.0000031,1.0000217,9.183735,16.267694,19.07201,24.88707,6.157176,18.720924,1.0019886,1.0196996,17.31807
1.0000001,1.0000012,13.47093,19.576126,1.000099,17.34354,1.0307498,1.000956,20.123503,1.0329291,20.525497,19.360865,1.0005386,1.0008428,1.000997,10.9550295,1.0000286,25.108442,23.094364,19.300201,18.05885,1.0000029,1.0000216,19.571184,15.759864,19.690332,24.056261,5.9910326,18.544666,1.0252787,1.0056213,11.065331
